date,q_cms,prec_mean,prec_sum,tmax,tmin,wind,Nat-09355500
2006-12-13,6.965933,0.0,0.0,-0.0043447063560148,-0.137611181804709,0.0189388007846253,25179.0
2006-12-14,11.439987,0.0005650011711489,23.46506363898516,0.0130223206810566,-0.1140834558351962,0.0194151613582627,25179.0
2006-12-15,13.931866,0.001713675455397,71.17065533809364,0.0221545351300753,-0.0957402905964098,0.0195440700375592,25179.0
2006-12-16,13.903549,0.0041965681744054,174.28767285123467,0.0199407671632787,-0.0843646914582763,0.0258088043275625,25179.0
2006-12-17,13.931866,0.0219554929002401,911.8335756398736,0.0126238231784901,-0.064752353503247,0.0331142450842281,25179.0
2006-12-18,13.903549,0.1555056050055629,6458.303281486034,-0.0106310948340849,-0.0808822324775357,0.0167200630897359,25179.0
2006-12-19,14.016816,0.1417967841889919,5888.962244153023,-0.0272817894512229,-0.075763405659585,0.02359246292568,25179.0
2006-12-20,13.875232,0.0262071550562836,1088.4093566425145,-0.0415017697951168,-0.1017784304560394,0.034137814593365,25179.0
2006-12-21,13.761965,0.0042179690834104,175.17647400312126,-0.0471664538551343,-0.1497695695105015,0.0259530599506902,25179.0
2006-12-22,13.790281,0.0,0.0,-0.0332532325420333,-0.1853273458362116,0.0061599645187857,25179.0
2006-12-23,13.790281,0.0006400823817566,26.583261396735907,-0.0460911126595328,-0.1781953243450249,0.0089777957302069,25179.0
2006-12-24,13.733648,0.0040190245324297,166.9141078563407,-0.0403274662532286,-0.1661072450617472,0.0262374057980116,25179.0
2006-12-25,13.592064,0.0013389829452029,55.60930069722235,-0.0392352699017947,-0.184153283082392,0.0120854128914304,25179.0
2006-12-26,13.592064,0.0,0.0,-0.0097524740879348,-0.1479133663042927,0.0178810795061145,25179.0
2006-12-27,13.592064,0.003225613737373,133.96296412684023,0.0011129036362498,-0.1210076812660922,0.0256456381632066,25179.0
2006-12-28,13.648698,0.0153755441896492,638.561725740321,-0.0100443042574876,-0.1025703689817867,0.0208518803901834,25179.0
2006-12-29,13.592064,0.0124215438159804,515.8791362214833,-0.030354434012836,-0.093512075411381,0.0330507179540953,25179.0
2006-12-30,13.478797,0.0,0.0,-0.0286386073347771,-0.1165353592308213,0.0128329057730911,25179.0
2006-12-31,13.422163,0.0,0.0,-0.0198471021129706,-0.154039392441232,0.0080676835396917,25179.0
2007-01-01,13.422163,0.0,0.0,-0.0208119235693151,-0.1491637572411847,0.0083731388073234,19683.0
2007-01-02,13.36553,0.0,0.0,-0.024002311553774,-0.1611762296995315,0.0045348146830277,19683.0
2007-01-03,13.337213,0.0,0.0,-0.0177679324338686,-0.148418290159669,0.0124406714140988,19683.0
2007-01-04,13.337213,0.0122929012650416,510.5364824384451,-0.0016705593149977,-0.1334448960987568,0.0292637347830604,19683.0
2007-01-05,13.478797,0.0324021735246111,1345.6946686506271,0.0098521586640582,-0.1132729768391385,0.0084634108878769,19683.0
2007-01-06,13.45048,0.0112874031919304,468.7771419640631,-0.0541342611600592,-0.2018745035024224,0.012388658900726,19683.0
2007-01-07,13.422163,3.603220578693085e-05,1.4964535385370257,-0.0596520670379216,-0.1942650064600329,0.0171158141299458,19683.0
2007-01-08,13.648698,0.0,0.0,-0.0315166983981906,-0.1685194194751725,0.0212817376584947,19683.0
2007-01-09,13.648698,0.0,0.0,-0.0059813151896195,-0.1552281429414496,0.0044312351985261,19683.0
2007-01-10,13.592064,0.0,0.0,-0.0052873757127066,-0.1699301725245524,0.0248550610993404,19683.0
2007-01-11,13.705331,0.008125177784864,337.44675858318806,0.0029500854955288,-0.1357862802451507,0.0409965710895875,19683.0
2007-01-12,13.733648,0.0771985531304637,3206.133110061288,-0.0130199128494808,-0.083083961285018,0.0377919883054753,19683.0
2007-01-13,13.62038,0.0496389653701165,2061.555870786309,-0.0241855482461461,-0.0972471166686357,0.0248758840123468,19683.0
2007-01-14,13.648698,0.0101600361674495,421.9564620703459,-0.0628359538797944,-0.1324234906410815,0.0090559746051362,19683.0
2007-01-15,13.592064,0.0010944783646509,45.45478096231818,-0.0830478440420417,-0.229232380906891,0.0044846326806658,19683.0
2007-01-16,13.592064,0.0,0.0,-0.0834278009693948,-0.241641905842175,0.0060779113146776,19683.0
2007-01-17,13.705331,0.0,0.0,-0.0786516095790198,-0.2254905974401969,0.011406173672988,19683.0
2007-01-18,13.960182,0.0,0.0,-0.0680619296495479,-0.2234075751140097,0.0048259644333441,19683.0
2007-01-19,10.732067,0.004434808216496,184.18202003929764,-0.0469490261784088,-0.2106669717754573,0.008341085431876,19683.0
2007-01-20,7.0792,0.010122378799397,420.3925139177591,-0.0190257880579647,-0.1516623725835083,0.0053263921895656,19683.0
2007-01-21,7.0792,0.0082602745382153,343.05746184661984,-0.0360326021629852,-0.1304519515358903,0.01209854971725,19683.0
2007-01-22,7.0225663,4.151140255736701e-05,1.7240100596100092,-0.0515162167607692,-0.2053870601378038,0.0074793043466344,19683.0
2007-01-23,12.5726595,0.0,0.0,-0.0475801209251592,-0.1946996219617833,0.0124536896448878,19683.0
2007-01-24,14.979588,0.0,0.0,-0.011442296148557,-0.1737651393706953,0.0028888894525024,19683.0
2007-01-25,15.007904,0.0,0.0,-0.0060301943122658,-0.1743319449803976,0.0040271460567942,19683.0
2007-01-26,14.753053,0.0,0.0,-0.0074751390197734,-0.1734509161178773,0.0049804418877964,19683.0
2007-01-27,14.696419,0.0,0.0,-0.0125807227824229,-0.1656598684511104,0.007869896551809,19683.0
2007-01-28,14.639786,0.0,0.0,-0.0099544917905335,-0.158869518999137,0.0078462193655257,19683.0
2007-01-29,14.554835,0.0009537207745822,39.60897748917341,-0.009871180548913,-0.1735609546248135,0.0126724401981572,19683.0
2007-01-30,14.554835,0.0132774620535496,551.4262765459716,-0.017638390601969,-0.1802029810261552,0.0096332437886294,19683.0
2007-01-31,14.611469,0.0293280304569698,1218.0224329084158,-0.034997712600333,-0.1511237388635272,0.0141123528397977,19683.0
2007-02-01,14.583152,0.0105781431028739,439.3208612054586,-0.0421966724065885,-0.1992718693218684,0.0125090248398575,29320.0
2007-02-02,14.413251,0.0010471643067067,43.489780821837485,-0.0687245673124768,-0.2035804581915984,0.0244841000056192,29320.0
2007-02-03,14.299984,0.000264863178788,11.000032678246498,-0.0511403528651037,-0.1815706341091711,0.0389442855228922,29320.0
2007-02-04,14.356618,0.0003599618886478,14.949577197432518,-0.0118285136751715,-0.1629305815174883,0.0237450033748483,29320.0
2007-02-05,14.413251,0.0,0.0,0.0116435915170888,-0.1422486816736549,0.0105922064597255,29320.0
2007-02-06,14.441568,0.0,0.0,0.0257361969662521,-0.1262170427387648,0.0075935751493217,29320.0
2007-02-07,14.469885,0.0,0.0,0.0304644723863,-0.11806168852091,0.0169757177143666,29320.0
2007-02-08,14.441568,0.0,0.0,0.0304146300435219,-0.1157557012682855,0.0196564796586266,29320.0
2007-02-09,14.441568,0.0,0.0,0.0262859069300337,-0.1032876647935808,0.0170501821009131,29320.0
2007-02-10,14.526519,0.0127706849445122,530.3793164305389,0.0200953505081951,-0.0940403553434399,0.0171223174959915,29320.0
2007-02-11,14.639786,0.0283567099521976,1177.6825210247189,0.016753027842058,-0.0692388820041576,0.0204964668618553,29320.0
2007-02-12,14.639786,0.0130125664353775,540.4248966276646,0.002214008829405,-0.0746105318797842,0.0246983098821875,29320.0
2007-02-13,14.554835,0.0142853035421361,593.2829414084554,-0.0013101057184385,-0.1136305408478242,0.0092356124099577,29320.0
2007-02-14,14.554835,0.0090112488811293,374.2461772821844,-0.027742890836054,-0.111338036820005,0.0092827650630463,29320.0
2007-02-15,14.526519,0.001374096860585,57.06761671695858,-0.0347720980011848,-0.1398410823985793,0.0246063271091484,29320.0
2007-02-16,14.469885,0.0007471850799421,31.03134355507791,-0.0298603453049857,-0.1347646334597774,0.0359067685059127,29320.0
2007-02-17,14.441568,0.000240172549798,9.974606165662408,-0.0024572006558586,-0.1266810337792371,0.0081937683859732,29320.0
2007-02-18,14.384934,0.003247348222484,134.86561902798712,0.0027174881150921,-0.1425749437586996,0.0162292812030798,29320.0
2007-02-19,14.469885,0.0104926068561633,435.76845534332097,0.0046960102005243,-0.1036541380139067,0.0323342215055871,29320.0
2007-02-20,14.781369,0.0049783931852921,206.75764737837017,-0.0028920565138666,-0.1039941248710378,0.0202317046630029,29320.0
2007-02-21,14.95127,0.0,0.0,0.0112019936934435,-0.1294750911604904,0.0164527157247346,29320.0
2007-02-22,14.979588,0.0002550446752822,10.592260409146547,0.0298213382825387,-0.1253661118523666,0.010069681278548,29320.0
2007-02-23,14.922954,0.0257406136621239,1069.033426001668,0.0258000048148277,-0.100024801006594,0.0246724839908698,29320.0
2007-02-24,14.922954,0.0281334271639372,1168.4093635454774,-0.025037682668255,-0.1223864102414679,0.0402507922745311,29320.0
2007-02-25,14.922954,0.0102669785610052,426.3978866171092,-0.0418444054138859,-0.1657243985684968,0.026754281490475,29320.0
2007-02-26,15.007904,0.0113471732715817,471.2594531420618,-0.0229399726103805,-0.1341816953896173,0.0266610394349458,29320.0
2007-02-27,15.036221,0.0257042523850954,1067.5233058054,0.0068389877470835,-0.0969610652136873,0.0333549419669538,29320.0
2007-02-28,15.064538,0.0221110202490656,918.2927819639444,-0.0040793623777486,-0.086640581733667,0.0234408174173403,29320.0
2007-03-01,15.007904,0.0063802095967919,264.97648476436734,-0.0531032241430425,-0.1758635717429029,0.0304844897297,123451.0
2007-03-02,14.894637,0.0061913745259423,257.133975436911,-0.0720553321895327,-0.177712070856101,0.0282113259488103,123451.0
2007-03-03,14.809687,0.0001519092672752,6.308943779207766,-0.0597977413466042,-0.1971272062604884,0.0205853167306059,123451.0
2007-03-04,14.809687,0.0,0.0,-0.033985938133352,-0.1807466711649752,0.005675392232426,123451.0
2007-03-05,14.696419,0.0,0.0,0.0165758108294247,-0.1397835350849509,0.0037996432493952,123451.0
2007-03-06,14.639786,0.0001068352448834,4.436974555253983,0.0304071657955739,-0.1108405771522093,0.0084859691139579,123451.0
2007-03-07,14.696419,0.0113775730277023,472.5219854135066,0.042738918123633,-0.0875873442018337,0.0027466813628763,123451.0
2007-03-08,18.774038,0.0066943341526938,278.0223916955292,0.0425024680671832,-0.0747013074531765,0.0156991811844722,123451.0
2007-03-09,20.331463,0.0,0.0,0.0333459343414877,-0.0926657193992585,0.0074850510346496,123451.0
2007-03-10,20.246511,0.0032032849733335,133.035628227517,0.0338708435137197,-0.0776590981248318,0.011013366884943,123451.0
2007-03-11,20.07661,0.0016246042537586,67.47143926285207,0.0361236184886562,-0.0730461585054114,0.0207433711067073,123451.0
2007-03-12,19.90671,0.0,0.0,0.0518239389041447,-0.0829683849639389,0.0089164459140751,123451.0
2007-03-13,19.850077,0.0,0.0,0.0817796344292769,-0.0719156774002967,0.0087783014584017,123451.0
2007-03-14,19.82176,0.0,0.0,0.0866379332787549,-0.0692569405857297,0.0136299637681999,123451.0
2007-03-15,19.82176,0.0,0.0,0.0822876887433875,-0.0633170402861471,0.0089674809807365,123451.0
2007-03-16,19.850077,0.0,0.0,0.0800012040053855,-0.0763586237992533,0.0054114447490275,123451.0
2007-03-17,19.878393,0.0,0.0,0.0910515034443603,-0.0701548240935155,0.0095899738548079,123451.0
2007-03-18,19.793444,0.0,0.0,0.0959562737610329,-0.066444342734166,0.0106238054651094,123451.0
2007-03-19,19.850077,0.0,0.0,0.0901690304533355,-0.0620030822061802,0.003794412533865,123451.0
2007-03-20,19.82176,0.0004507087093308,18.718383407220244,0.0825060798633262,-0.0658045795811112,0.0171803417501114,123451.0
2007-03-21,19.90671,0.0409847575387549,1702.13796534203,0.073118634171238,-0.0543420577685903,0.0233610492292139,123451.0
2007-03-22,20.246511,0.0558692756115913,2320.3068854250014,0.0524738147405502,-0.0376533192590344,0.0075855888043289,123451.0
2007-03-23,20.133245,0.0241799814175747,1004.2188082532956,0.0495018178477299,-0.0540497459157099,0.0092549647928067,123451.0
2007-03-24,20.133245,0.0191350396812612,794.697333002463,0.0240133875687074,-0.0493436227447084,0.0130497905779836,123451.0
2007-03-25,20.048294,0.0043903195891513,182.33436285704371,0.0387036189024655,-0.050422094343072,0.0173786234388929,123451.0
2007-03-26,20.048294,0.0003415096842432,14.183238696306944,0.0662047625512271,-0.0611873056887303,0.006978776080859,123451.0
2007-03-27,20.019978,0.0070555516926805,293.02411734871566,0.0812971031596052,-0.0522072668558472,0.0226912464603768,123451.0
2007-03-28,20.048294,0.0143270946089932,595.0185662060976,0.0627028004416051,-0.0657617201172141,0.0294228597608246,123451.0
2007-03-29,19.850077,0.0272537037363886,1131.8735698759556,-0.002347162469148,-0.1143114778578793,0.0118348540211736,123451.0
2007-03-30,19.850077,0.0191407552040222,794.9347043782473,-0.0146779514517209,-0.1046023453339108,0.0091285375933245,123451.0
2007-03-31,19.850077,0.0007027302676955,29.18509074766189,0.0117230502409253,-0.1002961642329225,0.025182101754719,123451.0
2007-04-01,19.850077,0.0,0.0,0.052069779220224,-0.076574847635695,0.0203557295244814,122852.0
2007-04-02,19.765127,0.0,0.0,0.0729895741201687,-0.0661168764662321,0.0227538897465271,122852.0
2007-04-03,19.623543,0.0005289764839344,21.96892235428095,0.0813565770418563,-0.0545891020730913,0.0203362415339255,122852.0
2007-04-04,19.623543,0.0017696600993993,73.49575358815491,0.0867426741180893,-0.0527372322419558,0.007104729088228,122852.0
2007-04-05,19.595226,0.0008635692070038,35.86489273607731,0.0834066119523204,-0.0463540488308456,0.0161848855464671,122852.0
2007-04-06,19.538591,0.0019163017517676,79.5859280526638,0.080493366304098,-0.0574113311797372,0.009020145862935,122852.0
2007-04-07,19.425325,0.04309122281141,1789.6215745806694,0.0814369987727893,-0.0435477111611737,0.0126904575724446,122852.0
2007-04-08,19.312057,0.1390856591556002,5776.366510391235,0.0412154775769912,-0.0361464930907408,0.0209247649687592,122852.0
2007-04-09,19.397009,0.0926460385859329,3847.6826285123834,0.0336346343440971,-0.0345939177517357,0.0234786466286811,122852.0
2007-04-10,19.340374,0.0227168326694355,943.452777594328,0.0454458115659491,-0.0594404181051769,0.0400199576347993,122852.0
2007-04-11,19.255424,0.0181469869507515,753.6625150516629,-0.0074578025799984,-0.0964698659007679,0.0286859355572516,122852.0
2007-04-12,19.36869,0.059145581113813,2456.375129237771,0.0041080156809379,-0.079398521517396,0.0157012174786857,122852.0
2007-04-13,19.312057,0.0461216358314685,1915.4776577167213,-0.0015874888701017,-0.0671479138025774,0.034954780370477,122852.0
2007-04-14,19.283741,0.007280246990628,302.35593776777387,0.0182415545507427,-0.1038190749088186,0.0110611084530479,122852.0
2007-04-15,19.255424,0.0098020364129093,407.0883742645383,0.0566754954006649,-0.075968072145215,0.0098726333632883,122852.0
2007-04-16,19.085524,0.0134482156148589,558.5178427007049,0.0684657244284938,-0.057588789123823,0.0142343347650291,122852.0
2007-04-17,19.085524,0.0042917471014773,178.24054887145758,0.0645399821151623,-0.0569569719619626,0.0120426226895341,122852.0
2007-04-18,18.830671,0.0,0.0,0.0633240229923126,-0.0633952952559903,0.0266750927207494,122852.0
2007-04-19,18.745722,0.0,0.0,0.0627331390579718,-0.0769112230980468,0.0220979145204635,122852.0
2007-04-20,18.717405,0.0018507807763646,76.86477642320096,0.0549254773919247,-0.074533962447949,0.0189510122350952,122852.0
2007-04-21,18.717405,0.0058505064149329,242.9773819185793,0.0625053572966446,-0.0514016035063468,0.0095085934996073,122852.0
2007-04-22,18.915623,0.0219804627006337,912.87059642002,0.0446146252330052,-0.0706568588365129,0.0155318672940433,122852.0
2007-04-23,19.227108,0.0375846632648227,1560.9286500513554,0.0511827310198079,-0.0441800101325681,0.0146540192336569,122852.0
2007-04-24,19.340374,0.0306484934648218,1272.8625820875168,0.0287539427632433,-0.0554990248494,0.0348832102256588,122852.0
2007-04-25,19.340374,0.0058794872300358,244.18098415061831,0.0366482868625042,-0.0615424622359832,0.0159139693054605,122852.0
2007-04-26,20.104927,6.209273119208264e-06,0.2578773219138384,0.0722951533686419,-0.0569692517781607,0.0034755221778728,122852.0
2007-04-27,20.671265,0.0,0.0,0.0858621270527246,-0.0516447952677686,0.0083086823938336,122852.0
2007-04-28,20.642948,0.0023555080763706,97.82660591974854,0.1112889170471575,-0.0426779996704818,0.0092133728034324,122852.0
2007-04-29,20.671265,0.0039468515848984,163.91669317241758,0.1179384074408946,-0.0361067637489376,0.0077619342716581,122852.0
2007-04-30,36.81184,0.003422129802792,142.1244728397578,0.1182121787459646,-0.0302251331186678,0.0123160313550714,122852.0
2007-05-01,59.46528,0.083906837006142,3484.734847702086,0.1183903590521034,-0.0300353952605223,0.0103428981876577,262870.0
2007-05-02,78.7207,0.0541436930242502,2248.641714990139,0.0996573642952902,-0.0189159904865623,0.0142874199754339,262870.0
2007-05-03,112.70087,0.0019330310793744,80.28071375750005,0.067437095193853,-0.0286061015019635,0.0245952991462081,262870.0
2007-05-04,141.86717,0.0436314957287289,1812.0596491098404,0.0785750405885038,-0.0329211914500999,0.0073225796961806,262870.0
2007-05-05,141.584,0.0485530188696235,2016.455426674336,0.0385013603830048,-0.0432262648145381,0.0200640430761817,262870.0
2007-05-06,143.56618,0.0282611887347591,1173.7154293432832,0.0069552864084636,-0.056990200104759,0.0104986495577405,262870.0
2007-05-07,145.26518,0.0111409558411995,462.69503704085946,0.0265572703390343,-0.049249717125287,0.0076407750515523,262870.0
2007-05-08,146.11469,0.0,0.0,0.0653885051122634,-0.0563470660895306,0.0122926813420431,262870.0
2007-05-09,146.96419,7.919857562318796e-05,3.2891960442066197,0.0864607163717422,-0.0468801618722444,0.0060409364241402,262870.0
2007-05-10,147.81369,4.636694284673573e-05,1.9256655033677816,0.0994914642423631,-0.0413987140738643,0.0097605806481918,262870.0
2007-05-11,148.94637,0.0,0.0,0.1203387829390047,-0.0289732970905316,0.0083309081938847,262870.0
2007-05-12,149.79587,0.0001418538752539,5.891333293169737,0.1304143892918173,-0.0223770195488701,0.0123506914696426,262870.0
2007-05-13,150.92854,0.0070016494456801,290.7855031285435,0.1248012326275833,-0.0196775902335877,0.0141203588611692,262870.0
